timestamp_unix_s,timestamp_iso,scenario,run_id,label,attack_elapsed_s,true_lat_deg,true_lon_deg,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772706835.5170047,2026-03-05T10:33:55.517005,spoof_fast,01,attack,22.698,47.397971299999995,8.5461646,47.397971299999995,8.54706997126274,0.40400001406669617,0.19300000369548798,-0.005124111194163561,-0.0007413971470668912,-9.671435356140137,-0.00024105500779114664,-0.00040711305337026715,-0.0002995780378114432,100.0,16.200000762939453
1772706835.6203084,2026-03-05T10:33:55.620308,spoof_fast,01,attack,22.801,47.397971299999995,8.5461646,47.397971299999995,8.547074091802742,0.4010000228881836,0.1900000125169754,-0.0013196257641538978,0.00295890006236732,-9.666463851928711,-0.0007497426704503596,0.0002686531806830317,1.1678563168970868e-05,100.0,16.200000762939453
1772706835.723023,2026-03-05T10:33:55.723023,spoof_fast,01,attack,22.904,47.397971299999995,8.5461645,47.397971299999995,8.547078088843644,0.4000000059604645,0.1900000125169754,-0.0013196257641538978,0.00295890006236732,-9.666463851928711,-0.0007497426704503596,0.0002686531806830317,1.1678563168970868e-05,100.0,16.200000762939453
1772706835.8252482,2026-03-05T10:33:55.825248,spoof_fast,01,attack,23.006,47.397971299999995,8.5461645,47.397971299999995,8.547082166370119,0.4000000059604645,0.1900000125169754,0.002723902929574251,-0.002733113244175911,-9.671137809753418,0.0004804197233170271,-0.00025769806234166026,-2.6148796678171493e-05,100.0,16.200000762939453
1772706835.929621,2026-03-05T10:33:55.929621,spoof_fast,01,attack,23.111,47.397971299999995,8.5461645,47.397971299999995,8.547086329552762,0.398000031709671,0.18700000643730164,0.002723902929574251,-0.002733113244175911,-9.671137809753418,0.0004804197233170271,-0.00025769806234166026,-2.6148796678171493e-05,100.0,16.200000762939453
1772706836.0325265,2026-03-05T10:33:56.032526,spoof_fast,01,attack,23.214,47.397971299999995,8.5461645,47.397971299999995,8.547090434211139,0.3970000147819519,0.1860000044107437,0.006633031647652388,0.004344985354691744,-9.66675853729248,0.0004667006141971797,-0.0009700919035822153,0.0009833979420363903,100.0,16.200000762939453
1772706836.1339235,2026-03-05T10:33:56.133924,spoof_fast,01,attack,23.315,47.397971299999995,8.5461645,47.397971299999995,8.547094478700028,0.3970000147819519,0.1860000044107437,0.00587093411013484,-0.0006789963226765394,-9.67597484588623,-0.0009000710560940206,0.0004307299095671624,0.0008669575327076018,100.0,16.200000762939453
1772706836.237707,2026-03-05T10:33:56.237707,spoof_fast,01,attack,23.419,47.397971299999995,8.5461645,47.397971299999995,8.547098618374061,0.39400002360343933,0.18400001525878906,-0.008662380278110504,-0.0025185614358633757,-9.67238712310791,0.00015221328067127615,-0.0010432170238345861,-0.00020538405806291848,100.0,16.200000762939453
1772706836.3406525,2026-03-05T10:33:56.340652,spoof_fast,01,attack,23.522,47.3979712,8.5461645,47.3979712,8.54710272462833,0.3930000066757202,0.18200001120567322,-0.008662380278110504,-0.0025185614358633757,-9.67238712310791,0.00015221328067127615,-0.0010432170238345861,-0.00020538405806291848,100.0,16.200000762939453
1772706836.4412982,2026-03-05T10:33:56.441298,spoof_fast,01,attack,23.622,47.3979712,8.5461645,47.3979712,8.547106739151342,0.3930000066757202,0.18200001120567322,-0.008662380278110504,-0.0025185614358633757,-9.67238712310791,0.00015221328067127615,-0.0010432170238345861,-0.00020538405806291848,100.0,16.200000762939453
1772706836.545254,2026-03-05T10:33:56.545254,spoof_fast,01,attack,23.726,47.3979712,8.5461645,47.3979712,8.547110885701064,0.3930000066757202,0.18200001120567322,-0.001954899402335286,-0.00829333532601595,-9.67170238494873,0.0003045610210392624,-0.0016890648985281587,0.00010068615665659308,100.0,16.200000762939453
1772706836.6515877,2026-03-05T10:33:56.651588,spoof_fast,01,attack,23.833,47.3979712,8.5461645,47.3979712,8.547115127103082,0.3930000066757202,0.18200001120567322,-0.001954899402335286,-0.00829333532601595,-9.67170238494873,0.0003045610210392624,-0.0016890648985281587,0.00010068615665659308,100.0,16.200000762939453
1772706836.7583172,2026-03-05T10:33:56.758317,spoof_fast,01,attack,23.939,47.3979712,8.5461645,47.3979712,8.547119384291623,0.39000001549720764,0.17900000512599945,-0.0015564560890197754,-0.0008116455283015966,-9.670233726501465,-0.00034507038071751595,-0.00040637425263412297,0.0012138449819758534,100.0,16.200000762939453
1772706836.9165633,2026-03-05T10:33:56.916563,spoof_fast,01,attack,24.098,47.3979712,8.5461645,47.3979712,8.547125696353262,0.3890000283718109,0.17800000309944153,-0.0015564560890197754,-0.0008116455283015966,-9.670233726501465,-0.00034507038071751595,-0.00040637425263412297,0.0012138449819758534,100.0,16.200000762939453
1772706837.0217414,2026-03-05T10:33:57.021741,spoof_fast,01,attack,24.203,47.3979712,8.5461645,47.3979712,8.547129891660525,0.3830000162124634,0.1720000058412552,-0.0010765003971755505,-0.0022106748074293137,-9.674256324768066,-6.887434574309736e-05,0.0001893012668006122,0.00039229600224643946,100.0,16.200000762939453
1772706837.1230001,2026-03-05T10:33:57.123000,spoof_fast,01,attack,24.304,47.3979712,8.5461645,47.3979712,8.547133930633633,0.38100001215934753,0.17100000381469727,-0.005049009807407856,0.005823737941682339,-9.681378364562988,0.00031263843993656337,7.064326200634241e-05,-0.001192915951833129,100.0,16.200000762939453
1772706837.2254639,2026-03-05T10:33:57.225464,spoof_fast,01,attack,24.406,47.3979712,8.5461645,47.3979712,8.547138017670056,0.38100001215934753,0.17100000381469727,0.003092002123594284,0.0006780304247513413,-9.67537784576416,0.0007874922594055533,0.0005276154261082411,-0.0006565492949448526,100.0,16.200000762939453
1772706837.326816,2026-03-05T10:33:57.326816,spoof_fast,01,attack,24.508,47.3979712,8.5461645,47.3979712,8.547142060371065,0.3790000081062317,0.1680000126361847,0.003092002123594284,0.0006780304247513413,-9.67537784576416,0.0007874922594055533,0.0005276154261082411,-0.0006565492949448526,100.0,16.200000762939453
1772706837.4327693,2026-03-05T10:33:57.432769,spoof_fast,01,attack,24.614,47.3979712,8.5461645,47.3979712,8.547146286595193,0.3790000081062317,0.1680000126361847,-0.003934935666620731,-0.0011489585740491748,-9.682055473327637,-0.0016359275905415416,-0.0001559324882691726,-0.0010808358201757073,100.0,16.200000762939453
1772706837.5349703,2026-03-05T10:33:57.534970,spoof_fast,01,attack,24.716,47.3979712,8.5461645,47.3979712,8.547150363151646,0.37700000405311584,0.16700001060962677,-0.003934935666620731,-0.0011489585740491748,-9.682055473327637,-0.0016359275905415416,-0.0001559324882691726,-0.0010808358201757073,100.0,16.200000762939453
1772706837.640484,2026-03-05T10:33:57.640484,spoof_fast,01,attack,24.822,47.3979712,8.5461645,47.3979712,8.547154571848925,0.3750000298023224,0.164000004529953,-0.0025593042373657227,-0.0003666744160000235,-9.66457462310791,-0.0012039525900036097,-0.00025402469327673316,-0.0009685163968242705,100.0,16.200000762939453
1772706837.7463694,2026-03-05T10:33:57.746369,spoof_fast,01,attack,24.927,47.3979712,8.5461645,47.3979712,8.547158795362716,0.3750000298023224,0.164000004529953,-0.005943027790635824,-0.001460286439396441,-9.67056941986084,-0.00031768795452080667,0.0014753815485164523,-7.847531378502026e-05,100.0,16.200000762939453
1772706837.848024,2026-03-05T10:33:57.848024,spoof_fast,01,attack,25.029,47.3979712,8.5461645,47.3979712,8.54716285012235,0.3720000088214874,0.16100001335144043,-0.005943027790635824,-0.001460286439396441,-9.67056941986084,-0.00031768795452080667,0.0014753815485164523,-7.847531378502026e-05,100.0,16.200000762939453
1772706837.9491305,2026-03-05T10:33:57.949131,spoof_fast,01,attack,25.13,47.3979712,8.5461645,47.3979712,8.547166883028106,0.3720000088214874,0.16100001335144043,-0.005943027790635824,-0.001460286439396441,-9.67056941986084,-0.00031768795452080667,0.0014753815485164523,-7.847531378502026e-05,100.0,16.200000762939453
1772706838.0526743,2026-03-05T10:33:58.052674,spoof_fast,01,attack,25.234,47.3979712,8.5461645,47.3979712,8.547171013144625,0.3700000047683716,0.15900000929832458,-0.007990523241460323,-0.0014959913678467274,-9.67568588256836,-0.00019221002003178,-0.00016735639655962586,7.905872189439833e-05,100.0,16.200000762939453
1772706838.1647809,2026-03-05T10:33:58.164781,spoof_fast,01,attack,25.346,47.3979712,8.5461645,47.3979712,8.54717548481119,0.3700000047683716,0.15900000929832458,0.0014466226566582918,0.0027884659357368946,-9.671605110168457,-0.0005138557171449065,-0.00046012827078811824,-0.001426749979145825,100.0,16.200000762939453
1772706838.266037,2026-03-05T10:33:58.266037,spoof_fast,01,attack,25.447,47.3979712,8.5461645,47.3979712,8.547179523679688,0.3680000305175781,0.15700000524520874,0.0014466226566582918,0.0027884659357368946,-9.671605110168457,-0.0005138557171449065,-0.00046012827078811824,-0.001426749979145825,100.0,16.200000762939453
1772706838.367134,2026-03-05T10:33:58.367134,spoof_fast,01,attack,25.548,47.3979712,8.5461645,47.3979712,8.547183556205045,0.3680000305175781,0.15700000524520874,-0.0014363403897732496,0.0020555765368044376,-9.672152519226074,0.0011845601256936789,-0.000629616086371243,-0.000472564046503976,100.0,16.200000762939453
1772706838.470309,2026-03-05T10:33:58.470309,spoof_fast,01,attack,25.651,47.3979712,8.5461645,47.3979712,8.547187671609665,0.36500000953674316,0.15400001406669617,-0.0014363403897732496,0.0020555765368044376,-9.672152519226074,0.0011845601256936789,-0.000629616086371243,-0.000472564046503976,100.0,16.200000762939453
1772706838.5729027,2026-03-05T10:33:58.572903,spoof_fast,01,attack,25.754,47.3979712,8.5461645,47.3979712,8.547191763829012,0.36500000953674316,0.15400001406669617,0.0003230213187634945,-0.008319095708429813,-9.665627479553223,0.00010643606947269291,0.0002958180848509073,0.00021680165082216263,100.0,16.200000762939453
1772706838.678002,2026-03-05T10:33:58.678002,spoof_fast,01,attack,25.859,47.3979712,8.5461645,47.3979712,8.54719595599799,0.3620000183582306,0.1510000079870224,0.0003230213187634945,-0.008319095708429813,-9.665627479553223,0.00010643606947269291,0.0002958180848509073,0.00021680165082216263,100.0,16.200000762939453
1772706838.786977,2026-03-05T10:33:58.786977,spoof_fast,01,attack,25.968,47.3979712,8.5461645,47.3979712,8.54720030275129,0.3620000183582306,0.1510000079870224,-0.009187320247292519,-0.006016749422997236,-9.66651725769043,0.0004145786224398762,0.0005198162980377674,-0.0005597574054263532,100.0,16.200000762939453
1772706838.8902645,2026-03-05T10:33:58.890265,spoof_fast,01,attack,26.071,47.3979712,8.5461645,47.3979712,8.547204422644608,0.36000001430511475,0.15000000596046448,-0.009187320247292519,-0.006016749422997236,-9.66651725769043,0.0004145786224398762,0.0005198162980377674,-0.0005597574054263532,100.0,16.200000762939453
1772706838.9927053,2026-03-05T10:33:58.992705,spoof_fast,01,attack,26.174,47.3979712,8.5461645,47.3979712,8.547208508768074,0.36000001430511475,0.15000000596046448,-0.002992398338392377,0.006855823565274477,-9.669407844543457,0.0010792468674480915,0.0011741452617570758,-0.0003104606585111469,100.0,16.200000762939453
1772706839.0969167,2026-03-05T10:33:59.096917,spoof_fast,01,attack,26.278,47.3979712,8.5461645,47.3979712,8.547212665512468,0.359000027179718,0.14900000393390656,-0.009998196735978127,-0.005856384057551622,-9.673705101013184,4.096114935236983e-05,0.0009241971420124173,0.0008283006027340889,100.0,16.200000762939453
1772706839.1981332,2026-03-05T10:33:59.198133,spoof_fast,01,attack,26.379,47.3979712,8.5461645,47.3979712,8.547216702802315,0.3580000102519989,0.1469999998807907,-0.0037483670748770237,0.0016074329614639282,-9.669589042663574,-0.0006299247615970671,0.00020434970792848617,-0.00010613931226544082,100.0,16.200000762939453
1772706839.3067966,2026-03-05T10:33:59.306797,spoof_fast,01,attack,26.488,47.3979712,8.5461645,47.3979712,8.547221037126103,0.3570000231266022,0.14600001275539398,-0.0037483670748770237,0.0016074329614639282,-9.669589042663574,-0.0006299247615970671,0.00020434970792848617,-0.00010613931226544082,100.0,16.200000762939453
1772706839.4122045,2026-03-05T10:33:59.412205,spoof_fast,01,attack,26.593,47.3979712,8.5461645,47.3979712,8.547225241600964,0.3570000231266022,0.14600001275539398,-0.004636113531887531,0.007288667373359203,-9.671204566955566,-0.00023415448958985507,-0.00037105430965311825,-0.00020494485215749592,100.0,16.200000762939453
1772706839.5184615,2026-03-05T10:33:59.518461,spoof_fast,01,attack,26.699,47.3979712,8.5461645,47.3979712,8.547229479940775,0.3570000231266022,0.14600001275539398,-0.004636113531887531,0.007288667373359203,-9.671204566955566,-0.00023415448958985507,-0.00037105430965311825,-0.00020494485215749592,100.0,16.200000762939453
1772706839.6236923,2026-03-05T10:33:59.623692,spoof_fast,01,attack,26.805,47.3979712,8.5461645,47.3979712,8.547233677349737,0.3570000231266022,0.14600001275539398,-0.004636113531887531,0.007288667373359203,-9.671204566955566,-0.00023415448958985507,-0.00037105430965311825,-0.00020494485215749592,100.0,16.200000762939453
1772706839.7330184,2026-03-05T10:33:59.733018,spoof_fast,01,attack,26.914,47.3979712,8.5461645,47.3979712,8.547238038111203,0.35500001907348633,0.14400000870227814,-0.002203423995524645,-0.004956509917974472,-9.669209480285645,-9.282500832341611e-05,-0.0001632574712857604,-0.0014346824027597904,100.0,16.200000762939453
1772706839.8341782,2026-03-05T10:33:59.834178,spoof_fast,01,attack,27.015,47.3979712,8.5461645,47.3979712,8.54724207313768,0.35500001907348633,0.14400000870227814,-0.002203423995524645,-0.004956509917974472,-9.669209480285645,-9.282500832341611e-05,-0.0001632574712857604,-0.0014346824027597904,100.0,16.200000762939453
1772706839.941973,2026-03-05T10:33:59.941973,spoof_fast,01,attack,27.123,47.3979712,8.5461645,47.3979712,8.547246372816701,0.35500001907348633,0.14400000870227814,0.001119205728173256,0.0060652755200862885,-9.669999122619629,-0.0010625727009028196,-0.0004789289669133723,0.000517957319971174,100.0,16.200000762939453
1772706840.044311,2026-03-05T10:34:00.044311,spoof_fast,01,attack,27.225,47.3979712,8.5461645,47.3979712,8.547250454841377,0.3540000021457672,0.14300000667572021,0.001119205728173256,0.0060652755200862885,-9.669999122619629,-0.0010625727009028196,-0.0004789289669133723,0.000517957319971174,100.0,16.200000762939453
1772706840.1469886,2026-03-05T10:34:00.146989,spoof_fast,01,attack,27.328,47.3979712,8.5461645,47.3979712,8.54725455040823,0.3530000150203705,0.14300000667572021,0.0017239013686776161,-0.006117735989391804,-9.676464080810547,0.0007648618775419891,1.1049454769818112e-05,-0.001013649976812303,100.0,16.200000762939453
1772706840.24811,2026-03-05T10:34:00.248110,spoof_fast,01,attack,27.429,47.3979712,8.5461645,47.3979712,8.547258583903602,0.3530000150203705,0.14300000667572021,0.0017239013686776161,-0.006117735989391804,-9.676464080810547,0.0007648618775419891,1.1049454769818112e-05,-0.001013649976812303,100.0,16.200000762939453
1772706840.366871,2026-03-05T10:34:00.366871,spoof_fast,01,attack,27.548,47.3979712,8.5461645,47.3979712,8.547263321002529,0.3530000150203705,0.14300000667572021,-0.005878217052668333,0.005061390809714794,-9.670424461364746,-0.0005511039635166526,-0.0004350575909484178,-4.759292642120272e-05,100.0,16.200000762939453
1772706840.473966,2026-03-05T10:34:00.473966,spoof_fast,01,attack,27.655,47.3979712,8.5461645,47.3979712,8.547267592760322,0.3530000150203705,0.1420000046491623,-0.005878217052668333,0.005061390809714794,-9.670424461364746,-0.0005511039635166526,-0.0004350575909484178,-4.759292642120272e-05,100.0,16.200000762939453
1772706840.5784993,2026-03-05T10:34:00.578499,spoof_fast,01,attack,27.76,47.3979712,8.5461645,47.3979712,8.547271762352665,0.3530000150203705,0.1420000046491623,-0.005878217052668333,0.005061390809714794,-9.670424461364746,-0.0005511039635166526,-0.0004350575909484178,-4.759292642120272e-05,100.0,16.200000762939453
1772706840.6807766,2026-03-05T10:34:00.680777,spoof_fast,01,attack,27.862,47.3979712,8.5461645,47.3979712,8.547275841952302,0.35200002789497375,0.1420000046491623,-0.002431376837193966,-0.012099717743694782,-9.678515434265137,6.831994687672704e-05,-1.9406605133553967e-05,-0.0006775230867788196,100.0,16.200000762939453
1772706840.7920516,2026-03-05T10:34:00.792052,spoof_fast,01,attack,27.973,47.3979712,8.5461645,47.3979712,8.547280280448142,0.35200002789497375,0.1420000046491623,-0.0011366012040525675,-0.002261447487398982,-9.674431800842285,-0.001874609966762364,-0.0005983753362670541,-0.00010009585821535438,100.0,16.200000762939453
1772706840.895078,2026-03-05T10:34:00.895078,spoof_fast,01,attack,28.076,47.3979712,8.5461645,47.3979712,8.547284389928059,0.35200002789497375,0.14100000262260437,-0.0011366012040525675,-0.002261447487398982,-9.674431800842285,-0.001874609966762364,-0.0005983753362670541,-0.00010009585821535438,100.0,16.200000762939453
1772706841.0042007,2026-03-05T10:34:01.004201,spoof_fast,01,attack,28.185,47.3979712,8.5461645,47.3979712,8.547288742577532,0.35200002789497375,0.14100000262260437,0.000397334573790431,0.003787545720115304,-9.666725158691406,-0.0007375187706202269,-0.00024842238053679466,-0.0010438250610604882,100.0,16.200000762939453
1772706841.1078992,2026-03-05T10:34:01.107899,spoof_fast,01,attack,28.289,47.3979712,8.5461645,47.3979712,8.547292878866012,0.35100001096725464,0.14100000262260437,0.000397334573790431,0.003787545720115304,-9.666725158691406,-0.0007375187706202269,-0.00024842238053679466,-0.0010438250610604882,100.0,16.200000762939453
1772706841.2139728,2026-03-05T10:34:01.213973,spoof_fast,01,attack,28.395,47.3979712,8.5461645,47.3979712,8.547297109892668,0.35100001096725464,0.14100000262260437,0.000397334573790431,0.003787545720115304,-9.666725158691406,-0.0007375187706202269,-0.00024842238053679466,-0.0010438250610604882,100.0,16.200000762939453
1772706841.3190453,2026-03-05T10:34:01.319045,spoof_fast,01,attack,28.5,47.3979712,8.5461645,47.3979712,8.54730130098702,0.35100001096725464,0.14100000262260437,0.002509503625333309,0.002604246838018298,-9.66586971282959,0.0006882199086248875,-0.00033563829492777586,0.0005041952827014029,100.0,16.200000762939453
1772706841.4230313,2026-03-05T10:34:01.423031,spoof_fast,01,attack,28.604,47.3979712,8.5461645,47.3979712,8.547305448744506,0.35100001096725464,0.14100000262260437,0.0009826882742345333,-0.004123000428080559,-9.6713285446167,0.0002827621647156775,-0.00015293335309252143,0.0007503958186134696,100.0,16.200000762939453
1772706841.5277207,2026-03-05T10:34:01.527721,spoof_fast,01,attack,28.709,47.3979712,8.5461645,47.3979712,8.54730962455636,0.35100001096725464,0.14000000059604645,0.0009826882742345333,-0.004123000428080559,-9.6713285446167,0.0002827621647156775,-0.00015293335309252143,0.0007503958186134696,100.0,16.200000762939453
1772706841.6300735,2026-03-05T10:34:01.630074,spoof_fast,01,attack,28.811,47.3979712,8.5461645,47.3979712,8.547313707170654,0.3500000238418579,0.14000000059604645,0.003005881328135729,0.000831294571980834,-9.664079666137695,-0.0010528353741392493,0.00023809241247363389,0.00012622502981685102,100.0,16.200000762939453
1772706841.7320135,2026-03-05T10:34:01.732013,spoof_fast,01,attack,28.913,47.3979712,8.5461645,47.3979712,8.547317773313704,0.3500000238418579,0.14000000059604645,0.003005881328135729,0.000831294571980834,-9.664079666137695,-0.0010528353741392493,0.00023809241247363389,0.00012622502981685102,100.0,16.200000762939453
1772706841.8349037,2026-03-05T10:34:01.834904,spoof_fast,01,attack,29.016,47.3979712,8.5461645,47.3979712,8.547321877363437,0.3500000238418579,0.14000000059604645,0.0004813408013433218,0.002646791050210595,-9.676312446594238,0.00017516712250653654,-9.479376603849232e-05,0.0003008919593412429,100.0,16.200000762939453
1772706841.9411764,2026-03-05T10:34:01.941176,spoof_fast,01,attack,29.122,47.3979711,8.5461645,47.3979711,8.5473261163287,0.3500000238418579,0.13900001347064972,0.0004813408013433218,0.002646791050210595,-9.676312446594238,0.00017516712250653654,-9.479376603849232e-05,0.0003008919593412429,100.0,16.200000762939453
1772706842.046289,2026-03-05T10:34:02.046289,spoof_fast,01,attack,29.227,47.3979711,8.5461645,47.3979711,8.547330309020717,0.3500000238418579,0.13900001347064972,-0.007674591150134802,-0.0016269467305392027,-9.666561126708984,-0.0006728426669724286,-0.0006357025122269988,7.395446300506592e-05,100.0,16.200000762939453
1772706842.1514661,2026-03-05T10:34:02.151466,spoof_fast,01,attack,29.332,47.3979711,8.5461645,47.3979711,8.547334504289932,0.3490000069141388,0.13900001347064972,-0.0037907115183770657,-0.00907588005065918,-9.667527198791504,-0.0008158769342117012,0.00043220340739935637,-0.0011262358166277409,100.0,16.200000762939453
1772706842.254852,2026-03-05T10:34:02.254852,spoof_fast,01,attack,29.436,47.3979711,8.5461645,47.3979711,8.547338628110854,0.3490000069141388,0.1380000114440918,0.004863145761191845,-0.006421135272830725,-9.682377815246582,-0.00025741482386365533,-0.000313623808324337,-0.0009175576269626617,100.0,16.200000762939453
1772706842.37767,2026-03-05T10:34:02.377670,spoof_fast,01,attack,29.559,47.3979711,8.5461645,47.3979711,8.547343527031169,0.3490000069141388,0.1380000114440918,0.002270688535645604,0.006817196030169725,-9.667603492736816,-0.00046601888607256114,0.0007253647781908512,0.0008243835181929171,100.0,16.200000762939453
1772706842.4809644,2026-03-05T10:34:02.480964,spoof_fast,01,attack,29.662,47.3979711,8.5461645,47.3979711,8.547347647200267,0.34700000286102295,0.13600000739097595,0.002270688535645604,0.006817196030169725,-9.667603492736816,-0.00046601888607256114,0.0007253647781908512,0.0008243835181929171,100.0,16.200000762939453
1772706842.5830688,2026-03-05T10:34:02.583069,spoof_fast,01,attack,29.764,47.3979711,8.5461645,47.3979711,8.547351719905178,0.34700000286102295,0.13600000739097595,0.002270688535645604,0.006817196030169725,-9.667603492736816,-0.00046601888607256114,0.0007253647781908512,0.0008243835181929171,100.0,16.200000762939453
1772706842.6871378,2026-03-05T10:34:02.687138,spoof_fast,01,attack,29.868,47.3979711,8.5461645,47.3979711,8.547355870972122,0.3460000157356262,0.13500000536441803,-0.004662908613681793,-0.0038024061359465122,-9.667525291442871,0.0003292683104518801,-0.00015405789599753916,-0.0011773593723773956,100.0,16.200000762939453
1772706842.7878702,2026-03-05T10:34:02.787870,spoof_fast,01,attack,29.969,47.3979711,8.5461645,47.3979711,8.547359888947241,0.3460000157356262,0.13500000536441803,0.004140093922615051,0.005055535584688187,-9.680127143859863,-0.0003739932435564697,-0.001205109292641282,-0.00019581666856538504,100.0,16.200000762939453
1772706842.8911738,2026-03-05T10:34:02.891174,spoof_fast,01,attack,30.072,47.3979711,8.5461645,47.3979711,8.547364009487227,0.3450000286102295,0.1340000033378601,-0.0022926649544388056,0.004017998930066824,-9.667222023010254,0.00024921970907598734,-0.0007093176245689392,-0.0006040935986675322,100.0,16.200000762939453
1772706842.9947872,2026-03-05T10:34:02.994787,spoof_fast,01,attack,30.176,47.3979711,8.5461645,47.3979711,8.547368142380646,0.3450000286102295,0.1340000033378601,-0.0022926649544388056,0.004017998930066824,-9.667222023010254,0.00024921970907598734,-0.0007093176245689392,-0.0006040935986675322,100.0,16.200000762939453
1772706843.0971532,2026-03-05T10:34:03.097153,spoof_fast,01,attack,30.278,47.3979711,8.5461645,47.3979711,8.547372225517979,0.34300002455711365,0.13300000131130219,-0.0007762832101434469,-0.00015939041622914374,-9.67577838897705,0.0004691180365625769,0.0005198395811021328,-0.00041181890992447734,100.0,16.200000762939453
1772706843.2019997,2026-03-05T10:34:03.202000,spoof_fast,01,attack,30.383,47.3979711,8.5461645,47.3979711,8.547376407596886,0.34300002455711365,0.13300000131130219,-0.011926410719752312,-0.0019285680027678609,-9.675545692443848,-2.4311826564371586e-05,6.695156480418518e-05,0.0004075177130289376,100.0,16.200000762939453
1772706843.3040442,2026-03-05T10:34:03.304044,spoof_fast,01,attack,30.485,47.3979711,8.5461645,47.3979711,8.5473804779148,0.3410000205039978,0.13100001215934753,0.0019893208518624306,0.004957553930580616,-9.668131828308105,0.00029800820630043745,-0.0009186217794194818,0.00015494537365157157,100.0,16.200000762939453
1772706843.4056451,2026-03-05T10:34:03.405645,spoof_fast,01,attack,30.587,47.3979711,8.5461645,47.3979711,8.547384530534686,0.3400000035762787,0.1300000101327896,0.0019893208518624306,0.004957553930580616,-9.668131828308105,0.00029800820630043745,-0.0009186217794194818,0.00015494537365157157,100.0,16.200000762939453
1772706843.511729,2026-03-05T10:34:03.511729,spoof_fast,01,attack,30.693,47.3979711,8.5461645,47.3979711,8.54738876197026,0.3400000035762787,0.1300000101327896,-0.006068521644920111,-0.0057326070964336395,-9.672019958496094,-0.0006792279309593141,0.00013202562695369124,-0.00021458273113239557,100.0,16.200000762939453
1772706843.618748,2026-03-05T10:34:03.618748,spoof_fast,01,attack,30.8,47.3979711,8.5461645,47.3979711,8.54739303070388,0.33900001645088196,0.12800000607967377,-0.006068521644920111,-0.0057326070964336395,-9.672019958496094,-0.0006792279309593141,0.00013202562695369124,-0.00021458273113239557,100.0,16.200000762939453
1772706843.7281675,2026-03-05T10:34:03.728168,spoof_fast,01,attack,30.909,47.3979711,8.5461645,47.3979711,8.547397395193238,0.33900001645088196,0.12800000607967377,-0.005865559447556734,-0.0013098014751449227,-9.67583179473877,0.00044500097283162177,0.00010948168346658349,0.00020723717170767486,100.0,16.200000762939453
1772706843.8320122,2026-03-05T10:34:03.832012,spoof_fast,01,attack,31.013,47.3979711,8.5461645,47.3979711,8.547401537311314,0.3370000123977661,0.12600000202655792,-0.005865559447556734,-0.0013098014751449227,-9.67583179473877,0.00044500097283162177,0.00010948168346658349,0.00020723717170767486,100.0,16.200000762939453
1772706843.9387727,2026-03-05T10:34:03.938773,spoof_fast,01,attack,31.12,47.3979711,8.5461645,47.3979711,8.547405795736143,0.3370000123977661,0.12600000202655792,-0.0015443912707269192,0.006831399630755186,-9.675833702087402,-2.3102580598788336e-05,0.00041603308636695147,7.1668517193757e-05,100.0,16.200000762939453
1772706844.0408745,2026-03-05T10:34:04.040874,spoof_fast,01,attack,31.222,47.3979711,8.5461645,47.3979711,8.547409868336445,0.33500000834465027,0.12400000542402267,0.0004619050305336714,-0.004686854314059019,-9.671280860900879,-2.2364709366229363e-05,0.000293747492833063,-0.0011835095938295126,100.0,16.200000762939453
1772706844.150637,2026-03-05T10:34:04.150637,spoof_fast,01,attack,31.332,47.3979711,8.5461645,47.3979711,8.54741424650112,0.33400002121925354,0.12300000339746475,0.0010438840836286545,0.004622977692633867,-9.676475524902344,-0.0008456500363536179,0.000605832552537322,-0.0001013834698824212,100.0,16.200000762939453
1772706844.2546418,2026-03-05T10:34:04.254642,spoof_fast,01,attack,31.436,47.3979711,8.5461645,47.3979711,8.547418395009885,0.3330000042915344,0.12200000882148743,0.005368239711970091,0.0010246292222291231,-9.677289009094238,0.00015812109631951898,-0.0016400956083089113,0.0002812754246406257,100.0,16.200000762939453
1772706844.3557668,2026-03-05T10:34:04.355767,spoof_fast,01,attack,31.537,47.3979711,8.5461645,47.3979711,8.5474224286479,0.3320000171661377,0.12200000882148743,0.005368239711970091,0.0010246292222291231,-9.677289009094238,0.00015812109631951898,-0.0016400956083089113,0.0002812754246406257,100.0,16.200000762939453
1772706844.457748,2026-03-05T10:34:04.457748,spoof_fast,01,attack,31.639,47.3979711,8.5461645,47.3979711,8.547426496436165,0.3320000171661377,0.12200000882148743,0.005368239711970091,0.0010246292222291231,-9.677289009094238,0.00015812109631951898,-0.0016400956083089113,0.0002812754246406257,100.0,16.200000762939453
1772706844.5601797,2026-03-05T10:34:04.560180,spoof_fast,01,attack,31.741,47.3979711,8.5461645,47.3979711,8.547430582198245,0.3320000171661377,0.12200000882148743,-0.006873716600239277,-0.0004770703671965748,-9.677727699279785,-0.00018907204503193498,-0.00017969205509871244,0.0004880806664004922,100.0,16.200000762939453
