timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776211631.556415,2026-04-15T00:07:11.556415,normal_square,02,47.3979736,8.5461622,0.2939999997615814,0.07400000095367432,0.0,0.0,-0.07000000029802322,-0.035124436020851135,-0.11678912490606308,-9.766278266906738,-0.0004625256988219917,-0.0003829839115496725,0.0004495108441915363,,
1776211631.6594572,2026-04-15T00:07:11.659457,normal_square,02,47.3979736,8.5461622,0.29500001668930054,0.07500000298023224,0.0,0.0,-0.07000000029802322,-0.040013767778873444,-0.10698208957910538,-9.774259567260742,-0.0007722311420366168,0.0004318321880418807,-0.00019503082148730755,,
1776211631.763677,2026-04-15T00:07:11.763677,normal_square,02,47.3979736,8.5461622,0.29500001668930054,0.07500000298023224,0.0,0.0,-0.07000000029802322,-0.029678504914045334,-0.11942591518163681,-9.775136947631836,-0.0005314850714057684,-0.0004685329331550747,-1.594375862623565e-05,,
1776211631.8683429,2026-04-15T00:07:11.868343,normal_square,02,47.3979736,8.5461622,0.29500001668930054,0.07500000298023224,0.0,0.0,-0.07000000029802322,-0.029678504914045334,-0.11942591518163681,-9.775136947631836,-0.0005314850714057684,-0.0004685329331550747,-1.594375862623565e-05,,
1776211631.9783146,2026-04-15T00:07:11.978315,normal_square,02,47.3979736,8.5461622,0.29500001668930054,0.07500000298023224,0.0,0.0,-0.07000000029802322,-0.034710463136434555,-0.11089077591896057,-9.764251708984375,-0.00029129089671187103,0.0002013011835515499,-0.00045472942292690277,,
1776211632.0799367,2026-04-15T00:07:12.079937,normal_square,02,47.3979736,8.5461622,0.29600000381469727,0.07600000500679016,0.0,0.0,-0.07000000029802322,-0.034710463136434555,-0.11089077591896057,-9.764251708984375,-0.00029129089671187103,0.0002013011835515499,-0.00045472942292690277,,
1776211632.1827195,2026-04-15T00:07:12.182719,normal_square,02,47.3979736,8.5461622,0.29600000381469727,0.07600000500679016,0.0,0.0,-0.07000000029802322,-0.034710463136434555,-0.11089077591896057,-9.764251708984375,-0.00029129089671187103,0.0002013011835515499,-0.00045472942292690277,,
1776211632.2862136,2026-04-15T00:07:12.286214,normal_square,02,47.3979736,8.5461622,0.2990000247955322,0.07800000160932541,0.0,0.0,-0.07000000029802322,-0.044273681938648224,-0.10939382761716843,-9.771537780761719,0.001566306920722127,0.0006716777570545673,0.0008788122213445604,,
1776211632.3890092,2026-04-15T00:07:12.389009,normal_square,02,47.3979736,8.5461622,0.2990000247955322,0.07900000363588333,0.0,0.0,-0.07000000029802322,-0.0399133637547493,-0.11285961419343948,-9.775049209594727,-5.6068547564791515e-05,0.0010104497196152806,-0.0004322642635088414,,
1776211632.4969826,2026-04-15T00:07:12.496983,normal_square,02,47.3979736,8.5461622,0.30000001192092896,0.07900000363588333,0.0,0.0,-0.07000000029802322,-0.03381037339568138,-0.12135802209377289,-9.774534225463867,0.00013909995323047042,0.002070714719593525,0.0001489118585595861,,
1776211632.6005545,2026-04-15T00:07:12.600554,normal_square,02,47.3979736,8.5461622,0.30000001192092896,0.07900000363588333,0.0,0.0,-0.07000000029802322,-0.0351899154484272,-0.11632169783115387,-9.770484924316406,-0.0006442602025344968,4.501865623751655e-05,-0.00035196373937651515,,
1776211632.702617,2026-04-15T00:07:12.702617,normal_square,02,47.3979735,8.5461622,0.30000001192092896,0.08000000566244125,0.0,0.0,-0.07000000029802322,-0.0351899154484272,-0.11632169783115387,-9.770484924316406,-0.0006442602025344968,4.501865623751655e-05,-0.00035196373937651515,,
1776211632.810871,2026-04-15T00:07:12.810871,normal_square,02,47.3979735,8.5461622,0.30000001192092896,0.08000000566244125,0.0,0.0,-0.07000000029802322,-0.0351899154484272,-0.11632169783115387,-9.770484924316406,-0.0006442602025344968,4.501865623751655e-05,-0.00035196373937651515,,
1776211632.9205842,2026-04-15T00:07:12.920584,normal_square,02,47.3979735,8.5461622,0.30100002884864807,0.08100000023841858,0.0,0.0,-0.07000000029802322,-0.04669244587421417,-0.11722801625728607,-9.776281356811523,-0.00032128411112353206,-0.0006045046611689031,0.0004952347371727228,,
1776211633.0260406,2026-04-15T00:07:13.026041,normal_square,02,47.3979735,8.5461622,0.30100002884864807,0.08100000023841858,0.0,0.0,-0.07000000029802322,-0.02480040304362774,-0.12177352607250214,-9.771219253540039,-0.0009711776510812342,-0.0005704342620447278,-0.0002049457689281553,,
1776211633.1416323,2026-04-15T00:07:13.141632,normal_square,02,47.3979735,8.5461622,0.30100002884864807,0.08100000023841858,0.0,0.0,-0.07000000029802322,-0.02480040304362774,-0.12177352607250214,-9.771219253540039,-0.0009711776510812342,-0.0005704342620447278,-0.0002049457689281553,,
1776211633.2460942,2026-04-15T00:07:13.246094,normal_square,02,47.3979735,8.5461622,0.30100002884864807,0.08100000023841858,0.0,0.0,-0.07000000029802322,-0.02480040304362774,-0.12177352607250214,-9.771219253540039,-0.0009711776510812342,-0.0005704342620447278,-0.0002049457689281553,,
